2026-03-14 10:45:51,817 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2026-03-14 10:45:52,102 - Fuzzer   - INFO - [1mFuzzing contract [1mOwnableERC721[0m[0m
2026-03-14 10:45:52,146 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 68.97% (120/174) 	 Branch coverage: 57.14% (8/14) 	 Transactions: 7 (6 unique)   	 Time: 0.03522825241088867[0m
2026-03-14 10:49:17,115 - Analysis - INFO - [1mGeneration number 12561 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36194 (16 unique)   	 Time: 205.00592517852783[0m
2026-03-14 10:49:17,159 - Analysis - INFO - [1mGeneration number 12562 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36203 (16 unique)   	 Time: 205.04961943626404[0m
2026-03-14 10:49:17,179 - Analysis - INFO - [1mGeneration number 12563 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36207 (16 unique)   	 Time: 205.06948280334473[0m
2026-03-14 10:49:17,196 - Analysis - INFO - [1mGeneration number 12564 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36210 (16 unique)   	 Time: 205.0868785381317[0m
2026-03-14 10:49:17,213 - Analysis - INFO - [1mGeneration number 12565 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36213 (16 unique)   	 Time: 205.10375547409058[0m
2026-03-14 10:49:17,227 - Analysis - INFO - [1mGeneration number 12566 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36215 (16 unique)   	 Time: 205.1179392337799[0m
2026-03-14 10:49:17,241 - Analysis - INFO - [1mGeneration number 12567 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36217 (16 unique)   	 Time: 205.1321451663971[0m
2026-03-14 10:49:17,256 - Analysis - INFO - [1mGeneration number 12568 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36219 (16 unique)   	 Time: 205.14639616012573[0m
2026-03-14 10:49:17,272 - Analysis - INFO - [1mGeneration number 12569 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36221 (16 unique)   	 Time: 205.1625270843506[0m
2026-03-14 10:49:17,287 - Analysis - INFO - [1mGeneration number 12570 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36223 (16 unique)   	 Time: 205.17743015289307[0m
2026-03-14 10:49:17,301 - Analysis - INFO - [1mGeneration number 12571 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36225 (16 unique)   	 Time: 205.19187235832214[0m
2026-03-14 10:49:17,343 - Analysis - INFO - [1mGeneration number 12572 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36234 (16 unique)   	 Time: 205.23417329788208[0m
2026-03-14 10:49:17,357 - Analysis - INFO - [1mGeneration number 12573 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36238 (16 unique)   	 Time: 205.24775385856628[0m
2026-03-14 10:49:17,368 - Analysis - INFO - [1mGeneration number 12574 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36241 (16 unique)   	 Time: 205.2587068080902[0m
2026-03-14 10:49:17,380 - Analysis - INFO - [1mGeneration number 12575 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36244 (16 unique)   	 Time: 205.27069640159607[0m
2026-03-14 10:49:17,391 - Analysis - INFO - [1mGeneration number 12576 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36247 (16 unique)   	 Time: 205.28207778930664[0m
2026-03-14 10:49:17,399 - Analysis - INFO - [1mGeneration number 12577 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36249 (16 unique)   	 Time: 205.28964257240295[0m
2026-03-14 10:49:17,410 - Analysis - INFO - [1mGeneration number 12578 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36252 (16 unique)   	 Time: 205.30109572410583[0m
2026-03-14 10:49:17,421 - Analysis - INFO - [1mGeneration number 12579 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36255 (16 unique)   	 Time: 205.31217288970947[0m
2026-03-14 10:49:17,432 - Analysis - INFO - [1mGeneration number 12580 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36258 (16 unique)   	 Time: 205.32266855239868[0m
2026-03-14 10:49:17,443 - Analysis - INFO - [1mGeneration number 12581 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36261 (16 unique)   	 Time: 205.33342266082764[0m
2026-03-14 10:49:17,478 - Analysis - INFO - [1mGeneration number 12582 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36269 (16 unique)   	 Time: 205.36844992637634[0m
2026-03-14 10:49:17,493 - Analysis - INFO - [1mGeneration number 12583 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36272 (16 unique)   	 Time: 205.3835768699646[0m
2026-03-14 10:49:17,511 - Analysis - INFO - [1mGeneration number 12584 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36275 (16 unique)   	 Time: 205.40161561965942[0m
2026-03-14 10:49:17,523 - Analysis - INFO - [1mGeneration number 12585 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36277 (16 unique)   	 Time: 205.41338348388672[0m
2026-03-14 10:49:17,541 - Analysis - INFO - [1mGeneration number 12586 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36280 (16 unique)   	 Time: 205.43132829666138[0m
2026-03-14 10:49:17,552 - Analysis - INFO - [1mGeneration number 12587 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36282 (16 unique)   	 Time: 205.44279623031616[0m
2026-03-14 10:49:17,564 - Analysis - INFO - [1mGeneration number 12588 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36284 (16 unique)   	 Time: 205.45492815971375[0m
2026-03-14 10:49:17,572 - Analysis - INFO - [1mGeneration number 12589 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36285 (16 unique)   	 Time: 205.46293902397156[0m
2026-03-14 10:49:17,581 - Analysis - INFO - [1mGeneration number 12590 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36286 (16 unique)   	 Time: 205.47206354141235[0m
2026-03-14 10:49:17,589 - Analysis - INFO - [1mGeneration number 12591 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36287 (16 unique)   	 Time: 205.47978711128235[0m
2026-03-14 10:49:17,632 - Analysis - INFO - [1mGeneration number 12592 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36296 (16 unique)   	 Time: 205.52279043197632[0m
2026-03-14 10:49:17,652 - Analysis - INFO - [1mGeneration number 12593 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36300 (16 unique)   	 Time: 205.5423345565796[0m
2026-03-14 10:49:17,668 - Analysis - INFO - [1mGeneration number 12594 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36304 (16 unique)   	 Time: 205.55825304985046[0m
2026-03-14 10:49:17,681 - Analysis - INFO - [1mGeneration number 12595 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36307 (16 unique)   	 Time: 205.57172393798828[0m
2026-03-14 10:49:17,689 - Analysis - INFO - [1mGeneration number 12596 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36308 (16 unique)   	 Time: 205.5798351764679[0m
2026-03-14 10:49:17,703 - Analysis - INFO - [1mGeneration number 12597 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36310 (16 unique)   	 Time: 205.59407019615173[0m
2026-03-14 10:49:17,718 - Analysis - INFO - [1mGeneration number 12598 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36312 (16 unique)   	 Time: 205.6083161830902[0m
2026-03-14 10:49:17,726 - Analysis - INFO - [1mGeneration number 12599 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36313 (16 unique)   	 Time: 205.61620593070984[0m
2026-03-14 10:49:17,734 - Analysis - INFO - [1mGeneration number 12600 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36314 (16 unique)   	 Time: 205.62426495552063[0m
2026-03-14 10:49:17,741 - Analysis - INFO - [1mGeneration number 12601 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36315 (16 unique)   	 Time: 205.63205695152283[0m
2026-03-14 10:49:17,774 - Analysis - INFO - [1mGeneration number 12602 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36322 (16 unique)   	 Time: 205.66450953483582[0m
2026-03-14 10:49:17,784 - Analysis - INFO - [1mGeneration number 12603 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36324 (16 unique)   	 Time: 205.67486548423767[0m
2026-03-14 10:49:17,798 - Analysis - INFO - [1mGeneration number 12604 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36326 (16 unique)   	 Time: 205.68892908096313[0m
2026-03-14 10:49:17,812 - Analysis - INFO - [1mGeneration number 12605 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36328 (16 unique)   	 Time: 205.70293736457825[0m
2026-03-14 10:49:17,827 - Analysis - INFO - [1mGeneration number 12606 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36330 (16 unique)   	 Time: 205.71728420257568[0m
2026-03-14 10:49:17,841 - Analysis - INFO - [1mGeneration number 12607 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36332 (16 unique)   	 Time: 205.73141407966614[0m
2026-03-14 10:49:17,855 - Analysis - INFO - [1mGeneration number 12608 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36334 (16 unique)   	 Time: 205.74560570716858[0m
2026-03-14 10:49:17,869 - Analysis - INFO - [1mGeneration number 12609 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36336 (16 unique)   	 Time: 205.75978708267212[0m
2026-03-14 10:49:17,883 - Analysis - INFO - [1mGeneration number 12610 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36338 (16 unique)   	 Time: 205.77382564544678[0m
2026-03-14 10:49:17,897 - Analysis - INFO - [1mGeneration number 12611 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36340 (16 unique)   	 Time: 205.78791761398315[0m
2026-03-14 10:49:17,940 - Analysis - INFO - [1mGeneration number 12612 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36350 (16 unique)   	 Time: 205.83074617385864[0m
2026-03-14 10:49:17,955 - Analysis - INFO - [1mGeneration number 12613 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36353 (16 unique)   	 Time: 205.84576058387756[0m
2026-03-14 10:49:17,967 - Analysis - INFO - [1mGeneration number 12614 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36355 (16 unique)   	 Time: 205.85722398757935[0m
2026-03-14 10:49:17,978 - Analysis - INFO - [1mGeneration number 12615 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36357 (16 unique)   	 Time: 205.86844396591187[0m
2026-03-14 10:49:17,989 - Analysis - INFO - [1mGeneration number 12616 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36359 (16 unique)   	 Time: 205.8800208568573[0m
2026-03-14 10:49:18,001 - Analysis - INFO - [1mGeneration number 12617 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36361 (16 unique)   	 Time: 205.89137053489685[0m
2026-03-14 10:49:18,009 - Analysis - INFO - [1mGeneration number 12618 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36362 (16 unique)   	 Time: 205.8993411064148[0m
2026-03-14 10:49:18,016 - Analysis - INFO - [1mGeneration number 12619 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36363 (16 unique)   	 Time: 205.9071102142334[0m
2026-03-14 10:49:18,024 - Analysis - INFO - [1mGeneration number 12620 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36364 (16 unique)   	 Time: 205.9151349067688[0m
2026-03-14 10:49:18,033 - Analysis - INFO - [1mGeneration number 12621 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36365 (16 unique)   	 Time: 205.9232976436615[0m
2026-03-14 10:49:18,067 - Analysis - INFO - [1mGeneration number 12622 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36373 (16 unique)   	 Time: 205.95789337158203[0m
2026-03-14 10:49:18,089 - Analysis - INFO - [1mGeneration number 12623 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36377 (16 unique)   	 Time: 205.97972655296326[0m
2026-03-14 10:49:18,103 - Analysis - INFO - [1mGeneration number 12624 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36379 (16 unique)   	 Time: 205.9939477443695[0m
2026-03-14 10:49:18,117 - Analysis - INFO - [1mGeneration number 12625 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36381 (16 unique)   	 Time: 206.00805377960205[0m
2026-03-14 10:49:18,131 - Analysis - INFO - [1mGeneration number 12626 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36383 (16 unique)   	 Time: 206.0221917629242[0m
2026-03-14 10:49:18,146 - Analysis - INFO - [1mGeneration number 12627 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36385 (16 unique)   	 Time: 206.03632616996765[0m
2026-03-14 10:49:18,161 - Analysis - INFO - [1mGeneration number 12628 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36387 (16 unique)   	 Time: 206.05171966552734[0m
2026-03-14 10:49:18,175 - Analysis - INFO - [1mGeneration number 12629 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36389 (16 unique)   	 Time: 206.0658314228058[0m
2026-03-14 10:49:18,189 - Analysis - INFO - [1mGeneration number 12630 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36391 (16 unique)   	 Time: 206.07997012138367[0m
2026-03-14 10:49:18,203 - Analysis - INFO - [1mGeneration number 12631 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36393 (16 unique)   	 Time: 206.09414529800415[0m
2026-03-14 10:49:18,249 - Analysis - INFO - [1mGeneration number 12632 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36403 (16 unique)   	 Time: 206.13973736763[0m
2026-03-14 10:49:18,264 - Analysis - INFO - [1mGeneration number 12633 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36406 (16 unique)   	 Time: 206.1546666622162[0m
2026-03-14 10:49:18,278 - Analysis - INFO - [1mGeneration number 12634 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36409 (16 unique)   	 Time: 206.168541431427[0m
2026-03-14 10:49:18,298 - Analysis - INFO - [1mGeneration number 12635 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36413 (16 unique)   	 Time: 206.18869161605835[0m
2026-03-14 10:49:18,313 - Analysis - INFO - [1mGeneration number 12636 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36416 (16 unique)   	 Time: 206.20396256446838[0m
2026-03-14 10:49:18,328 - Analysis - INFO - [1mGeneration number 12637 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36419 (16 unique)   	 Time: 206.2189326286316[0m
2026-03-14 10:49:18,343 - Analysis - INFO - [1mGeneration number 12638 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36422 (16 unique)   	 Time: 206.23414039611816[0m
2026-03-14 10:49:18,355 - Analysis - INFO - [1mGeneration number 12639 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36424 (16 unique)   	 Time: 206.24543833732605[0m
2026-03-14 10:49:18,367 - Analysis - INFO - [1mGeneration number 12640 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36426 (16 unique)   	 Time: 206.25808691978455[0m
2026-03-14 10:49:18,385 - Analysis - INFO - [1mGeneration number 12641 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36429 (16 unique)   	 Time: 206.27558040618896[0m
2026-03-14 10:49:18,435 - Analysis - INFO - [1mGeneration number 12642 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36440 (16 unique)   	 Time: 206.32544565200806[0m
2026-03-14 10:49:18,455 - Analysis - INFO - [1mGeneration number 12643 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36444 (16 unique)   	 Time: 206.3453757762909[0m
2026-03-14 10:49:18,475 - Analysis - INFO - [1mGeneration number 12644 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36448 (16 unique)   	 Time: 206.3661208152771[0m
2026-03-14 10:49:18,493 - Analysis - INFO - [1mGeneration number 12645 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36451 (16 unique)   	 Time: 206.38406252861023[0m
2026-03-14 10:49:18,507 - Analysis - INFO - [1mGeneration number 12646 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36453 (16 unique)   	 Time: 206.39805221557617[0m
2026-03-14 10:49:18,515 - Analysis - INFO - [1mGeneration number 12647 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36454 (16 unique)   	 Time: 206.40575432777405[0m
2026-03-14 10:49:18,523 - Analysis - INFO - [1mGeneration number 12648 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36455 (16 unique)   	 Time: 206.41371774673462[0m
2026-03-14 10:49:18,531 - Analysis - INFO - [1mGeneration number 12649 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36456 (16 unique)   	 Time: 206.4214961528778[0m
2026-03-14 10:49:18,539 - Analysis - INFO - [1mGeneration number 12650 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36457 (16 unique)   	 Time: 206.42950201034546[0m
2026-03-14 10:49:18,547 - Analysis - INFO - [1mGeneration number 12651 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36458 (16 unique)   	 Time: 206.4372591972351[0m
2026-03-14 10:49:18,580 - Analysis - INFO - [1mGeneration number 12652 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36466 (16 unique)   	 Time: 206.47105979919434[0m
2026-03-14 10:49:18,594 - Analysis - INFO - [1mGeneration number 12653 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36468 (16 unique)   	 Time: 206.48508834838867[0m
2026-03-14 10:49:18,608 - Analysis - INFO - [1mGeneration number 12654 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36470 (16 unique)   	 Time: 206.49913716316223[0m
2026-03-14 10:49:18,623 - Analysis - INFO - [1mGeneration number 12655 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36472 (16 unique)   	 Time: 206.51321363449097[0m
2026-03-14 10:49:18,637 - Analysis - INFO - [1mGeneration number 12656 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36474 (16 unique)   	 Time: 206.52725195884705[0m
2026-03-14 10:49:18,651 - Analysis - INFO - [1mGeneration number 12657 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36476 (16 unique)   	 Time: 206.54120469093323[0m
2026-03-14 10:49:18,665 - Analysis - INFO - [1mGeneration number 12658 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36478 (16 unique)   	 Time: 206.5552098751068[0m
2026-03-14 10:49:18,679 - Analysis - INFO - [1mGeneration number 12659 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36480 (16 unique)   	 Time: 206.56922578811646[0m
2026-03-14 10:49:18,693 - Analysis - INFO - [1mGeneration number 12660 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36482 (16 unique)   	 Time: 206.58321380615234[0m
2026-03-14 10:49:18,706 - Analysis - INFO - [1mGeneration number 12661 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36484 (16 unique)   	 Time: 206.5970859527588[0m
2026-03-14 10:49:18,739 - Analysis - INFO - [1mGeneration number 12662 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36491 (16 unique)   	 Time: 206.6293203830719[0m
2026-03-14 10:49:18,753 - Analysis - INFO - [1mGeneration number 12663 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36493 (16 unique)   	 Time: 206.64327549934387[0m
2026-03-14 10:49:18,767 - Analysis - INFO - [1mGeneration number 12664 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36495 (16 unique)   	 Time: 206.65720772743225[0m
2026-03-14 10:49:18,774 - Analysis - INFO - [1mGeneration number 12665 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36496 (16 unique)   	 Time: 206.6651611328125[0m
2026-03-14 10:49:18,782 - Analysis - INFO - [1mGeneration number 12666 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36497 (16 unique)   	 Time: 206.6731185913086[0m
2026-03-14 10:49:18,797 - Analysis - INFO - [1mGeneration number 12667 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36499 (16 unique)   	 Time: 206.68735551834106[0m
2026-03-14 10:49:18,811 - Analysis - INFO - [1mGeneration number 12668 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36501 (16 unique)   	 Time: 206.7015872001648[0m
2026-03-14 10:49:18,825 - Analysis - INFO - [1mGeneration number 12669 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36503 (16 unique)   	 Time: 206.71576714515686[0m
2026-03-14 10:49:18,839 - Analysis - INFO - [1mGeneration number 12670 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36505 (16 unique)   	 Time: 206.73002552986145[0m
2026-03-14 10:49:18,853 - Analysis - INFO - [1mGeneration number 12671 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36507 (16 unique)   	 Time: 206.74415731430054[0m
2026-03-14 10:49:18,881 - Analysis - INFO - [1mGeneration number 12672 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36513 (16 unique)   	 Time: 206.7720160484314[0m
2026-03-14 10:49:18,889 - Analysis - INFO - [1mGeneration number 12673 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36514 (16 unique)   	 Time: 206.77976417541504[0m
2026-03-14 10:49:18,897 - Analysis - INFO - [1mGeneration number 12674 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36515 (16 unique)   	 Time: 206.78773379325867[0m
2026-03-14 10:49:18,905 - Analysis - INFO - [1mGeneration number 12675 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36516 (16 unique)   	 Time: 206.79546904563904[0m
2026-03-14 10:49:18,914 - Analysis - INFO - [1mGeneration number 12676 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36517 (16 unique)   	 Time: 206.80457615852356[0m
2026-03-14 10:49:18,928 - Analysis - INFO - [1mGeneration number 12677 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36519 (16 unique)   	 Time: 206.81846261024475[0m
2026-03-14 10:49:18,935 - Analysis - INFO - [1mGeneration number 12678 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36520 (16 unique)   	 Time: 206.82618379592896[0m
2026-03-14 10:49:18,943 - Analysis - INFO - [1mGeneration number 12679 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36521 (16 unique)   	 Time: 206.83410024642944[0m
2026-03-14 10:49:18,951 - Analysis - INFO - [1mGeneration number 12680 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36522 (16 unique)   	 Time: 206.8418517112732[0m
2026-03-14 10:49:18,959 - Analysis - INFO - [1mGeneration number 12681 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36523 (16 unique)   	 Time: 206.84977197647095[0m
2026-03-14 10:49:18,995 - Analysis - INFO - [1mGeneration number 12682 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36531 (16 unique)   	 Time: 206.88546514511108[0m
2026-03-14 10:49:19,012 - Analysis - INFO - [1mGeneration number 12683 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36534 (16 unique)   	 Time: 206.903062582016[0m
2026-03-14 10:49:19,030 - Analysis - INFO - [1mGeneration number 12684 	 Code coverage: 83.91% (146/174) 	 Branch coverage: 85.71% (12/14) 	 Transactions: 36537 (16 unique)   	 Time: 206.92101192474365[0m
