2026-03-14 10:41:28,273 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2026-03-14 10:41:28,606 - Fuzzer   - INFO - [1mFuzzing contract [1mInstanceRegistry[0m[0m
2026-03-14 10:41:28,681 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 60.00% (12/20) 	 Transactions: 9 (8 unique)   	 Time: 0.06317591667175293[0m
2026-03-14 10:43:26,700 - Analysis - INFO - [1mGeneration number 1136 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8416 (2513 unique)   	 Time: 118.08300018310547[0m
2026-03-14 10:43:26,818 - Analysis - INFO - [1mGeneration number 1137 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8424 (2516 unique)   	 Time: 118.20157217979431[0m
2026-03-14 10:43:26,924 - Analysis - INFO - [1mGeneration number 1138 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8431 (2519 unique)   	 Time: 118.30751943588257[0m
2026-03-14 10:43:27,042 - Analysis - INFO - [1mGeneration number 1139 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8439 (2522 unique)   	 Time: 118.424649477005[0m
2026-03-14 10:43:27,158 - Analysis - INFO - [1mGeneration number 1140 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8447 (2526 unique)   	 Time: 118.54089617729187[0m
2026-03-14 10:43:27,264 - Analysis - INFO - [1mGeneration number 1141 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8454 (2528 unique)   	 Time: 118.6471221446991[0m
2026-03-14 10:43:27,404 - Analysis - INFO - [1mGeneration number 1142 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8468 (2528 unique)   	 Time: 118.78732800483704[0m
2026-03-14 10:43:27,492 - Analysis - INFO - [1mGeneration number 1143 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8474 (2528 unique)   	 Time: 118.87549471855164[0m
2026-03-14 10:43:27,591 - Analysis - INFO - [1mGeneration number 1144 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8481 (2532 unique)   	 Time: 118.97403979301453[0m
2026-03-14 10:43:27,678 - Analysis - INFO - [1mGeneration number 1145 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8487 (2533 unique)   	 Time: 119.0614504814148[0m
2026-03-14 10:43:27,764 - Analysis - INFO - [1mGeneration number 1146 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8492 (2536 unique)   	 Time: 119.14739227294922[0m
2026-03-14 10:43:27,880 - Analysis - INFO - [1mGeneration number 1147 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8500 (2538 unique)   	 Time: 119.26269316673279[0m
2026-03-14 10:43:27,975 - Analysis - INFO - [1mGeneration number 1148 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8506 (2539 unique)   	 Time: 119.3579580783844[0m
2026-03-14 10:43:28,080 - Analysis - INFO - [1mGeneration number 1149 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8513 (2541 unique)   	 Time: 119.46317386627197[0m
2026-03-14 10:43:28,186 - Analysis - INFO - [1mGeneration number 1150 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8520 (2543 unique)   	 Time: 119.5693690776825[0m
2026-03-14 10:43:28,281 - Analysis - INFO - [1mGeneration number 1151 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8526 (2545 unique)   	 Time: 119.66370749473572[0m
2026-03-14 10:43:28,389 - Analysis - INFO - [1mGeneration number 1152 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8537 (2547 unique)   	 Time: 119.77233552932739[0m
2026-03-14 10:43:28,462 - Analysis - INFO - [1mGeneration number 1153 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8543 (2547 unique)   	 Time: 119.84548091888428[0m
2026-03-14 10:43:28,527 - Analysis - INFO - [1mGeneration number 1154 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8548 (2547 unique)   	 Time: 119.91040015220642[0m
2026-03-14 10:43:28,589 - Analysis - INFO - [1mGeneration number 1155 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8552 (2547 unique)   	 Time: 119.97212386131287[0m
2026-03-14 10:43:28,660 - Analysis - INFO - [1mGeneration number 1156 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8557 (2547 unique)   	 Time: 120.04273438453674[0m
2026-03-14 10:43:28,721 - Analysis - INFO - [1mGeneration number 1157 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8561 (2547 unique)   	 Time: 120.104168176651[0m
2026-03-14 10:43:28,784 - Analysis - INFO - [1mGeneration number 1158 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8565 (2547 unique)   	 Time: 120.16717433929443[0m
2026-03-14 10:43:28,843 - Analysis - INFO - [1mGeneration number 1159 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8568 (2547 unique)   	 Time: 120.22596383094788[0m
2026-03-14 10:43:28,893 - Analysis - INFO - [1mGeneration number 1160 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8570 (2547 unique)   	 Time: 120.27625370025635[0m
2026-03-14 10:43:28,953 - Analysis - INFO - [1mGeneration number 1161 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8573 (2547 unique)   	 Time: 120.3357355594635[0m
2026-03-14 10:43:29,095 - Analysis - INFO - [1mGeneration number 1162 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8585 (2552 unique)   	 Time: 120.47827887535095[0m
2026-03-14 10:43:29,201 - Analysis - INFO - [1mGeneration number 1163 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8592 (2555 unique)   	 Time: 120.58439183235168[0m
2026-03-14 10:43:29,298 - Analysis - INFO - [1mGeneration number 1164 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8598 (2556 unique)   	 Time: 120.68086075782776[0m
2026-03-14 10:43:29,413 - Analysis - INFO - [1mGeneration number 1165 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8606 (2559 unique)   	 Time: 120.79641103744507[0m
2026-03-14 10:43:29,519 - Analysis - INFO - [1mGeneration number 1166 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8613 (2562 unique)   	 Time: 120.90177297592163[0m
2026-03-14 10:43:29,624 - Analysis - INFO - [1mGeneration number 1167 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8620 (2564 unique)   	 Time: 121.00720453262329[0m
2026-03-14 10:43:29,741 - Analysis - INFO - [1mGeneration number 1168 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8628 (2568 unique)   	 Time: 121.1238341331482[0m
2026-03-14 10:43:29,846 - Analysis - INFO - [1mGeneration number 1169 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8635 (2572 unique)   	 Time: 121.2292149066925[0m
2026-03-14 10:43:29,951 - Analysis - INFO - [1mGeneration number 1170 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8642 (2575 unique)   	 Time: 121.33393001556396[0m
2026-03-14 10:43:30,067 - Analysis - INFO - [1mGeneration number 1171 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8650 (2579 unique)   	 Time: 121.44993281364441[0m
2026-03-14 10:43:30,201 - Analysis - INFO - [1mGeneration number 1172 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8663 (2580 unique)   	 Time: 121.58366012573242[0m
2026-03-14 10:43:30,290 - Analysis - INFO - [1mGeneration number 1173 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8670 (2580 unique)   	 Time: 121.6733090877533[0m
2026-03-14 10:43:30,388 - Analysis - INFO - [1mGeneration number 1174 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8677 (2582 unique)   	 Time: 121.77152252197266[0m
2026-03-14 10:43:30,490 - Analysis - INFO - [1mGeneration number 1175 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8685 (2585 unique)   	 Time: 121.87290668487549[0m
2026-03-14 10:43:30,577 - Analysis - INFO - [1mGeneration number 1176 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8691 (2587 unique)   	 Time: 121.96036720275879[0m
2026-03-14 10:43:30,694 - Analysis - INFO - [1mGeneration number 1177 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8699 (2591 unique)   	 Time: 122.07662439346313[0m
2026-03-14 10:43:30,801 - Analysis - INFO - [1mGeneration number 1178 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8706 (2594 unique)   	 Time: 122.18364548683167[0m
2026-03-14 10:43:30,915 - Analysis - INFO - [1mGeneration number 1179 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8714 (2597 unique)   	 Time: 122.29818487167358[0m
2026-03-14 10:43:31,020 - Analysis - INFO - [1mGeneration number 1180 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8721 (2600 unique)   	 Time: 122.40316605567932[0m
2026-03-14 10:43:31,135 - Analysis - INFO - [1mGeneration number 1181 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8729 (2605 unique)   	 Time: 122.51843237876892[0m
2026-03-14 10:43:31,274 - Analysis - INFO - [1mGeneration number 1182 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8742 (2606 unique)   	 Time: 122.65727090835571[0m
2026-03-14 10:43:31,364 - Analysis - INFO - [1mGeneration number 1183 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8748 (2607 unique)   	 Time: 122.74710655212402[0m
2026-03-14 10:43:31,464 - Analysis - INFO - [1mGeneration number 1184 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8755 (2608 unique)   	 Time: 122.84685492515564[0m
2026-03-14 10:43:31,564 - Analysis - INFO - [1mGeneration number 1185 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8762 (2611 unique)   	 Time: 122.94732213020325[0m
2026-03-14 10:43:31,663 - Analysis - INFO - [1mGeneration number 1186 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8769 (2613 unique)   	 Time: 123.0463457107544[0m
2026-03-14 10:43:31,753 - Analysis - INFO - [1mGeneration number 1187 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8775 (2614 unique)   	 Time: 123.13565492630005[0m
2026-03-14 10:43:31,852 - Analysis - INFO - [1mGeneration number 1188 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8782 (2615 unique)   	 Time: 123.2346887588501[0m
2026-03-14 10:43:31,962 - Analysis - INFO - [1mGeneration number 1189 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8790 (2621 unique)   	 Time: 123.34512186050415[0m
2026-03-14 10:43:32,061 - Analysis - INFO - [1mGeneration number 1190 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8797 (2625 unique)   	 Time: 123.44456958770752[0m
2026-03-14 10:43:32,171 - Analysis - INFO - [1mGeneration number 1191 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8805 (2628 unique)   	 Time: 123.55407214164734[0m
2026-03-14 10:43:32,290 - Analysis - INFO - [1mGeneration number 1192 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8819 (2629 unique)   	 Time: 123.67296147346497[0m
2026-03-14 10:43:32,352 - Analysis - INFO - [1mGeneration number 1193 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8824 (2629 unique)   	 Time: 123.73495554924011[0m
2026-03-14 10:43:32,413 - Analysis - INFO - [1mGeneration number 1194 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8829 (2629 unique)   	 Time: 123.79653739929199[0m
2026-03-14 10:43:32,474 - Analysis - INFO - [1mGeneration number 1195 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8834 (2629 unique)   	 Time: 123.85741424560547[0m
2026-03-14 10:43:32,528 - Analysis - INFO - [1mGeneration number 1196 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8837 (2629 unique)   	 Time: 123.91144514083862[0m
2026-03-14 10:43:32,581 - Analysis - INFO - [1mGeneration number 1197 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8840 (2629 unique)   	 Time: 123.96442461013794[0m
2026-03-14 10:43:32,643 - Analysis - INFO - [1mGeneration number 1198 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8844 (2629 unique)   	 Time: 124.02651286125183[0m
2026-03-14 10:43:32,706 - Analysis - INFO - [1mGeneration number 1199 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8848 (2629 unique)   	 Time: 124.08895993232727[0m
2026-03-14 10:43:32,759 - Analysis - INFO - [1mGeneration number 1200 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8851 (2629 unique)   	 Time: 124.14209747314453[0m
2026-03-14 10:43:32,812 - Analysis - INFO - [1mGeneration number 1201 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8854 (2629 unique)   	 Time: 124.19549679756165[0m
2026-03-14 10:43:32,924 - Analysis - INFO - [1mGeneration number 1202 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8865 (2631 unique)   	 Time: 124.30756306648254[0m
2026-03-14 10:43:33,034 - Analysis - INFO - [1mGeneration number 1203 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8873 (2636 unique)   	 Time: 124.41665577888489[0m
2026-03-14 10:43:33,142 - Analysis - INFO - [1mGeneration number 1204 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8881 (2639 unique)   	 Time: 124.52508759498596[0m
2026-03-14 10:43:33,242 - Analysis - INFO - [1mGeneration number 1205 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8888 (2642 unique)   	 Time: 124.62465381622314[0m
2026-03-14 10:43:33,341 - Analysis - INFO - [1mGeneration number 1206 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8895 (2646 unique)   	 Time: 124.72414040565491[0m
2026-03-14 10:43:33,447 - Analysis - INFO - [1mGeneration number 1207 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8902 (2649 unique)   	 Time: 124.83037424087524[0m
2026-03-14 10:43:33,563 - Analysis - INFO - [1mGeneration number 1208 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8910 (2652 unique)   	 Time: 124.94568037986755[0m
2026-03-14 10:43:33,657 - Analysis - INFO - [1mGeneration number 1209 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8916 (2653 unique)   	 Time: 125.04055666923523[0m
2026-03-14 10:43:33,754 - Analysis - INFO - [1mGeneration number 1210 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8922 (2655 unique)   	 Time: 125.13706851005554[0m
2026-03-14 10:43:33,869 - Analysis - INFO - [1mGeneration number 1211 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8930 (2656 unique)   	 Time: 125.25215291976929[0m
2026-03-14 10:43:34,013 - Analysis - INFO - [1mGeneration number 1212 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8945 (2658 unique)   	 Time: 125.3959436416626[0m
2026-03-14 10:43:34,116 - Analysis - INFO - [1mGeneration number 1213 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8952 (2660 unique)   	 Time: 125.49878001213074[0m
2026-03-14 10:43:34,208 - Analysis - INFO - [1mGeneration number 1214 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8958 (2661 unique)   	 Time: 125.59111452102661[0m
2026-03-14 10:43:34,277 - Analysis - INFO - [1mGeneration number 1215 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8962 (2663 unique)   	 Time: 125.6604859828949[0m
2026-03-14 10:43:34,356 - Analysis - INFO - [1mGeneration number 1216 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8967 (2665 unique)   	 Time: 125.73949480056763[0m
2026-03-14 10:43:34,450 - Analysis - INFO - [1mGeneration number 1217 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8974 (2668 unique)   	 Time: 125.83322930335999[0m
2026-03-14 10:43:34,551 - Analysis - INFO - [1mGeneration number 1218 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8981 (2670 unique)   	 Time: 125.93375754356384[0m
2026-03-14 10:43:34,638 - Analysis - INFO - [1mGeneration number 1219 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8986 (2672 unique)   	 Time: 126.02158737182617[0m
2026-03-14 10:43:34,734 - Analysis - INFO - [1mGeneration number 1220 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 8992 (2673 unique)   	 Time: 126.11723804473877[0m
2026-03-14 10:43:34,850 - Analysis - INFO - [1mGeneration number 1221 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9000 (2677 unique)   	 Time: 126.23305630683899[0m
2026-03-14 10:43:34,980 - Analysis - INFO - [1mGeneration number 1222 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9012 (2678 unique)   	 Time: 126.36352229118347[0m
2026-03-14 10:43:35,095 - Analysis - INFO - [1mGeneration number 1223 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9020 (2680 unique)   	 Time: 126.47816276550293[0m
2026-03-14 10:43:35,209 - Analysis - INFO - [1mGeneration number 1224 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9028 (2684 unique)   	 Time: 126.59255933761597[0m
2026-03-14 10:43:35,393 - Analysis - INFO - [1mGeneration number 1225 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9036 (2687 unique)   	 Time: 126.77569365501404[0m
2026-03-14 10:43:35,511 - Analysis - INFO - [1mGeneration number 1226 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9044 (2691 unique)   	 Time: 126.89368510246277[0m
2026-03-14 10:43:35,626 - Analysis - INFO - [1mGeneration number 1227 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9052 (2694 unique)   	 Time: 127.00922322273254[0m
2026-03-14 10:43:35,711 - Analysis - INFO - [1mGeneration number 1228 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9057 (2695 unique)   	 Time: 127.09438419342041[0m
2026-03-14 10:43:35,800 - Analysis - INFO - [1mGeneration number 1229 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9062 (2698 unique)   	 Time: 127.18276739120483[0m
2026-03-14 10:43:35,905 - Analysis - INFO - [1mGeneration number 1230 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9069 (2703 unique)   	 Time: 127.28792881965637[0m
2026-03-14 10:43:36,020 - Analysis - INFO - [1mGeneration number 1231 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9077 (2706 unique)   	 Time: 127.40322399139404[0m
2026-03-14 10:43:36,144 - Analysis - INFO - [1mGeneration number 1232 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9090 (2707 unique)   	 Time: 127.52679133415222[0m
2026-03-14 10:43:36,220 - Analysis - INFO - [1mGeneration number 1233 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9096 (2707 unique)   	 Time: 127.60356783866882[0m
2026-03-14 10:43:36,303 - Analysis - INFO - [1mGeneration number 1234 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9102 (2710 unique)   	 Time: 127.68627882003784[0m
2026-03-14 10:43:36,357 - Analysis - INFO - [1mGeneration number 1235 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9106 (2710 unique)   	 Time: 127.74039626121521[0m
2026-03-14 10:43:36,427 - Analysis - INFO - [1mGeneration number 1236 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9112 (2711 unique)   	 Time: 127.80965662002563[0m
2026-03-14 10:43:36,490 - Analysis - INFO - [1mGeneration number 1237 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9117 (2712 unique)   	 Time: 127.87359571456909[0m
2026-03-14 10:43:36,565 - Analysis - INFO - [1mGeneration number 1238 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9123 (2714 unique)   	 Time: 127.94806122779846[0m
2026-03-14 10:43:36,655 - Analysis - INFO - [1mGeneration number 1239 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9130 (2715 unique)   	 Time: 128.0384120941162[0m
2026-03-14 10:43:36,764 - Analysis - INFO - [1mGeneration number 1240 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9138 (2718 unique)   	 Time: 128.14743518829346[0m
2026-03-14 10:43:36,872 - Analysis - INFO - [1mGeneration number 1241 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9146 (2722 unique)   	 Time: 128.25533080101013[0m
2026-03-14 10:43:37,025 - Analysis - INFO - [1mGeneration number 1242 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9162 (2722 unique)   	 Time: 128.40793704986572[0m
2026-03-14 10:43:37,115 - Analysis - INFO - [1mGeneration number 1243 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9168 (2723 unique)   	 Time: 128.49859738349915[0m
2026-03-14 10:43:37,197 - Analysis - INFO - [1mGeneration number 1244 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9173 (2724 unique)   	 Time: 128.5797872543335[0m
2026-03-14 10:43:37,297 - Analysis - INFO - [1mGeneration number 1245 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9180 (2727 unique)   	 Time: 128.6796452999115[0m
2026-03-14 10:43:37,409 - Analysis - INFO - [1mGeneration number 1246 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9188 (2731 unique)   	 Time: 128.79221630096436[0m
2026-03-14 10:43:37,520 - Analysis - INFO - [1mGeneration number 1247 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9196 (2734 unique)   	 Time: 128.90320420265198[0m
2026-03-14 10:43:37,610 - Analysis - INFO - [1mGeneration number 1248 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9202 (2736 unique)   	 Time: 128.9926519393921[0m
2026-03-14 10:43:37,699 - Analysis - INFO - [1mGeneration number 1249 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9208 (2737 unique)   	 Time: 129.0823574066162[0m
2026-03-14 10:43:37,794 - Analysis - INFO - [1mGeneration number 1250 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9214 (2737 unique)   	 Time: 129.17738485336304[0m
2026-03-14 10:43:37,900 - Analysis - INFO - [1mGeneration number 1251 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9221 (2741 unique)   	 Time: 129.2834348678589[0m
2026-03-14 10:43:38,026 - Analysis - INFO - [1mGeneration number 1252 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9234 (2742 unique)   	 Time: 129.40874862670898[0m
2026-03-14 10:43:38,126 - Analysis - INFO - [1mGeneration number 1253 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9242 (2744 unique)   	 Time: 129.50883293151855[0m
2026-03-14 10:43:38,222 - Analysis - INFO - [1mGeneration number 1254 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9249 (2745 unique)   	 Time: 129.6048457622528[0m
2026-03-14 10:43:38,336 - Analysis - INFO - [1mGeneration number 1255 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9257 (2748 unique)   	 Time: 129.71916317939758[0m
2026-03-14 10:43:38,451 - Analysis - INFO - [1mGeneration number 1256 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9265 (2752 unique)   	 Time: 129.83425569534302[0m
2026-03-14 10:43:38,566 - Analysis - INFO - [1mGeneration number 1257 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9273 (2754 unique)   	 Time: 129.9488763809204[0m
2026-03-14 10:43:38,681 - Analysis - INFO - [1mGeneration number 1258 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 9281 (2756 unique)   	 Time: 130.06392216682434[0m
